Size,¬sall,¬snone,¬sany,sall,snone,sany
118,0.0977827110036742,0.026400286005809903,0.08769248699536547,0.031155346980085596,0.02463910199003294,0.025752999004907906
118,0.08927236302406527,0.025903924979502335,0.08934457899886183,0.02571919502224773,0.020568484003888443,0.02384766298928298
118,0.09919503700803034,0.029070171003695577,0.0995955060061533,0.03841309400741011,0.02056589999119751,0.02427124898531474
118,0.09882976900553331,0.026482768007554114,0.08774479798739776,0.039564215985592455,0.020944438001606613,0.03150050199474208
118,0.08795879199169576,0.026001284015364945,0.09892461201525293,0.01877433600020595,0.026830296992557123,0.021187694976106286
118,0.09851164199062623,0.027472207002574578,0.09216127000399865,0.019980632001534104,0.01888608100125566,0.01948056899709627
118,0.09960151198902167,0.027674116980051622,0.08756998600438237,0.02475692401640117,0.027498676994582638,0.02454411901999265
118,0.08873242099070922,0.02683141498710029,0.08859448501607403,0.02717517301789485,0.028093722998164594,0.0280719330185093
119,0.08954774599988014,0.02807835699059069,0.09873478399822488,0.021386671985965222,0.022462783992523327,0.02553055400494486
119,0.08906151200062595,0.026647243998013437,0.09267990899388678,0.019197782006813213,0.020287512976210564,0.02603124501183629
119,0.09043074699002318,0.031647238007280976,0.09731233000638895,0.025246440985938534,0.02396199299255386,0.036966265994124115
119,0.08890779101056978,0.031172318995231763,0.08956967500853352,0.021794824016978964,0.029451293987222016,0.03160966301220469
119,0.0886882109916769,0.026568811998004094,0.0925028620113153,0.03872549399966374,0.027564885007450357,0.021947566012386233
119,0.0992575440031942,0.02711329300655052,0.10065764901810326,0.0331662810058333,0.02859525100211613,0.09627518898923881
119,0.0918087110039778,0.02804581099189818,0.10489274299470708,0.029266983008710667,0.02121549198636785,0.0251069680089131
119,0.09728097100742161,0.028456336993258446,0.1006433299917262,0.0279489420063328,0.02228992700111121,0.022159883024869487
119,0.08849146802094765,0.02700517899938859,0.08912178402533755,0.02674753498286009,0.02181312200264074,0.02232889801962301
119,0.09761048000655137,0.02665415799128823,0.09917911101365462,0.01998586897389032,0.027956764010014012,0.02295991199207492
119,0.09349062398541719,0.028162027010694146,0.09471689400379546,0.03378800701466389,0.02565368401701562,0.08962331200018525
119,0.09196431600139476,0.029758803982986137,0.09553787601180375,0.025853988016024232,0.03036572301061824,0.02658773900475353
119,0.09455674799392,0.03051092298119329,0.09939750502235256,0.025520566996419802,0.02280353900277987,0.024378035974223167
119,0.09852707499521784,0.026888333988608792,0.0920928239938803,0.023290470999199897,0.019894237018888816,0.019223622977733612
119,0.09342301698052324,0.027509990002727136,0.09295934200054035,0.022840553981950507,0.023466331011150032,0.02368172098067589
119,0.09253449901007116,0.02814770900295116,0.09249462001025677,0.02437880399520509,0.030817873979685828,0.023134304996347055
119,0.10180646399385296,0.027005248004570603,0.0914102659735363,0.02234419298474677,0.0235384069965221,0.023064743989380077
119,0.0890816249884665,0.02806361997500062,0.08901737100677565,0.02720792801119387,0.026842029998078942,0.0326676859986037
119,0.09000764699885622,0.03104381001321599,0.0993593699822668,0.02921278600115329,0.022378205991117284,0.03143359301611781
119,0.09578532198793255,0.026972143998136744,0.09044645898393355,0.020250077999662608,0.02360231100465171,0.027013000013539568
120,0.09054290899075568,0.027544142008991912,0.09171924198744819,0.02494395899702795,0.024751336983172223,0.031239365023793653
120,0.08992865702020936,0.032044213003246114,0.09063440098543651,0.02055933399242349,0.030608141008997336,0.02443474598112516
120,0.09567483302089386,0.028083176002837718,0.09588638198329136,0.024303725018398836,0.022614128974964842,0.02559683201252483
120,0.09404132000054233,0.026928772014798597,0.09635731999878772,0.03172329399967566,0.02425106501323171,0.020047329016961157
120,0.09744020600919612,0.028847377019701526,0.09215875298832543,0.027593380014877766,0.026635718997567892,0.020308184990426525
120,0.09402434801449999,0.028467581985751167,0.09220861899666488,0.03426166801364161,0.02260057901730761,0.021126933017512783
120,0.08990372298285365,0.029619958979310468,0.10094539099372923,0.019338651007274166,0.02061450798646547,0.02266588099882938
120,0.09052635601256043,0.026887076994171366,0.11058164699352346,0.02487593298428692,0.02596266000182368,0.02422361698700115
120,0.10174940197612159,0.027252275991486385,0.08984994501224719,0.03134873599628918,0.031180558988125995,0.03204791498137638
120,0.08936294299201109,0.027182016026927158,0.09036739700241014,0.025605772010749206,0.024477907980326563,0.033318184985546395
120,0.09830874900217168,0.02667147701140493,0.0911122530233115,0.02277336601400748,0.028498659987235442,0.0278985159820877
120,0.10111119400244206,0.02960648000589572,0.09367975100758485,0.027981416991678998,0.0273572469886858,0.020974468992790207
120,0.08927557099377736,0.02688665798632428,0.09407582000130787,0.024295901996083558,0.030412794993026182,0.028414781001629308
120,0.09010018498520367,0.02851486299186945,0.10224164099781774,0.0190016669803299,0.024128423014190048,0.023255130014149472
120,0.08996860502520576,0.026685374992666766,0.09183364099590108,0.021267871983582154,0.023931542003992945,0.02294915699167177
120,0.10287922000861727,0.02940743198269047,0.09242749999975786,0.02491497399751097,0.02728712698444724,0.02600910500041209
120,0.08899306401144713,0.02682393998838961,0.10195333699812181,0.0221420029993169,0.023303180991206318,0.025816831999691203
120,0.10077860997989774,0.02737959599471651,0.09416724101174623,0.02387126800022088,0.022211914008948952,0.023205262987175956
120,0.09659051700145938,0.027273296989733353,0.0928474540123716,0.020591599983163178,0.02987774199573323,0.026526766014285386
120,0.0995297800109256,0.03158905898453668,0.09722767799394205,0.029098803992383182,0.021811793994857,0.019383559003472328
121,0.09425607899902388,0.02940568601479754,0.09359077201224864,0.028045252023730427,0.022814223979366943,0.030147329001920298
121,0.09157753302133642,0.029361825989326462,0.09701661800500005,0.02411752799525857,0.025567987991962582,0.03657473498606123
121,0.10624730700510554,0.027769937994889915,0.09304971300298348,0.024515832017641515,0.026193206023890525,0.02580768201733008
121,0.09276734601007774,0.032731029990827665,0.09471696001128294,0.021310265001375228,0.02306565101025626,0.020815231022424996
121,0.0923997719946783,0.027197729999898,0.10160580702358857,0.030570425995392725,0.027879518980626017,0.02961241500452161
121,0.09484281300683506,0.028337186988210306,0.092964157985989,0.01988969699596055,0.024381177994655445,0.03038471899344586
121,0.0946772200113628,0.03192883500014432,0.09642282899585553,0.02257124599418603,0.026987577992258593,0.02093179599614814
121,0.10819964300026186,0.027631512988591567,0.10339632199611515,0.020902951015159488,0.031735235010273755,0.027534502994967625
121,0.09297672897810116,0.027196542010642588,0.09646117099327967,0.02501687200856395,0.025730648019816726,0.024385577999055386
121,0.12961732401163317,0.027652465010760352,0.09524649500963278,0.023416812007781118,0.021470480976859108,0.03452077799011022
121,0.10334701399551705,0.02728586900047958,0.09416472501470707,0.023671942006330937,0.03253296099137515,0.02690020698355511
121,0.09529056400060654,0.03115758000058122,0.10295366900390945,0.03394186499645002,0.02531844499753788,0.024567373999161646
121,0.09235716800321825,0.03217160300118849,0.09621079001226462,0.04284017899772152,0.031444346997886896,0.02630145798320882
121,0.0923765129991807,0.030911529989680275,0.09117790099116974,0.02342358700116165,0.026244467997457832,0.020712424971861765
121,0.10295813798438758,0.031417529011378065,0.09223285000189207,0.033019892987795174,0.027237469010287896,0.023229428014019504
121,0.09355536100338213,0.027637518011033535,0.09453851499711163,0.02651475401944481,0.023407103988574818,0.026415369007736444
121,0.09262682401458733,0.03219688599347137,0.09312304499326274,0.020615136018022895,0.021845456009032205,0.030179733992554247
121,0.09384101099567488,0.027711341012036428,0.09762639901600778,0.01998069998808205,0.02026648900937289,0.023754633002681658
121,0.09455318000982516,0.029232201020931825,0.09591899299994111,0.02194295500521548,0.026862491999054328,0.025656405981862918
121,0.09332991400151514,0.03618125000502914,0.09607627600780688,0.020346526987850666,0.024735201994189993,0.023417301010340452
122,0.10309523600153625,0.03346589798456989,0.10497975800535642,0.024873137997929007,0.020935427019139752,0.024912877997849137
122,0.09777013098937459,0.028784658992663026,0.09376607098965906,0.029099502018652856,0.0250554230005946,0.03291205799905583
122,0.09371061698766425,0.029275083012180403,0.09522037199349143,0.02229146202444099,0.02705923398025334,0.021878980012843385
122,0.09538743202574551,0.02785842600860633,0.09245899500092492,0.022450490010669455,0.025048998009879142,0.025141816993709654
122,0.10641554999165237,0.030206412979168817,0.09997822699369863,0.022831892012618482,0.026315705996239558,0.02408945100614801
122,0.1059633289987687,0.029474339011358097,0.09475327399559319,0.026358658011304215,0.021409788023447618,0.0266410949989222
122,0.09227230999385938,0.04617180902278051,0.10163450799882412,0.04015283298213035,0.05364543400355615,0.04968921601539478
122,0.09411373999319039,0.027984559012111276,0.09462371899280697,0.02753869298612699,0.02078065898967907,0.035899509995942935
122,0.09964843699708581,0.03890756599139422,0.09629571498953737,0.03095057001337409,0.024880611017579213,0.024138130014762282
122,0.09506043599685654,0.03258003300288692,0.09465822100173682,0.021394003997556865,0.021804949006764218,0.025406304019270465
122,0.09508180597913451,0.03241974697448313,0.09517315900302492,0.03286596201360226,0.021395121002569795,0.032944951992249116
122,0.09356695399037562,0.028659712988883257,0.10794800298754126,0.025338908017147332,0.026706395990913734,0.027518718008650467
122,0.09710859501501545,0.027757156000006944,0.10911455898894928,0.02179531002184376,0.028980282979318872,0.0297300280071795
122,0.09543785700225271,0.03273082000669092,0.09349124497384764,0.02253786101937294,0.02893181302351877,0.03779395000310615
122,0.0966185889847111,0.0285898010188248,0.09664065999095328,0.020637554000131786,0.023483997996663675,0.027052459015976638
122,0.09541662500123493,0.02958273299736902,0.09719624498393387,0.03413902499596588,0.033327682001981884,0.03222049001487903
122,0.0940460629935842,0.0313582319940906,0.09880154201528057,0.02898328599985689,0.02515410800697282,0.024326281010871753
122,0.09603297201101668,0.029663537978194654,0.10627928900066763,0.03666049800813198,0.022582768986467272,0.027559575013583526
122,0.09271377301774919,0.027998805977404118,0.09526562798419036,0.02716315700672567,0.027371563017368317,0.02357032199506648
122,0.09286064899060875,0.03139664500486106,0.10255822501494549,0.022925479017430916,0.024209857016103342,0.025661224004579708
123,0.09592862898716703,0.03344257001299411,0.09591549800825305,0.021830509998835623,0.02276561301550828,0.026507489004870877
123,0.09493632600060664,0.02790647602523677,0.09920613199938089,0.03584475500974804,0.02863861998775974,0.03643910199753009
123,0.0977986239886377,0.028149871999630705,0.10695346401189454,0.03269897200516425,0.02779221601667814,0.03305264699156396
123,0.09431613801280037,0.03000219800742343,0.09526527699199505,0.02432530399528332,0.030561695020878688,0.029939900006866083
123,0.09711138700367883,0.03314316098112613,0.10201374301686883,0.025372640986461192,0.026604428014252335,0.021554008999373764
123,0.09623788497992791,0.02959558300790377,0.10009534700657241,0.02425867601414211,0.02527632997953333,0.025126241001999006
123,0.09662543301237747,0.028192475001560524,0.09813875000691041,0.0325050929968711,0.024413234001258388,0.024445429997285828
123,0.0950929099926725,0.02827516698744148,0.09737580601358786,0.035922696988563985,0.026952585991239175,0.03761166401091032
123,0.10003675101324916,0.030165136995492503,0.09577553698909469,0.031619368004612625,0.02459677599836141,0.02661525399889797
123,0.09698043498792686,0.0316475139989052,0.09714246602379717,0.02923652998288162,0.03279514302266762,0.06532649500877596
123,0.0964141630101949,0.03307765000499785,0.10636679799063131,0.0356562520028092,0.03127449200837873,0.026098568981979042
123,0.0935230900067836,0.033517648989800364,0.10032910498557612,0.02396233900799416,0.027635142992949113,0.02658431400777772
123,0.1004991680092644,0.03373457500129007,0.10189389498555101,0.03744194901082665,0.023878250998677686,0.027363600995158777
123,0.09894303799956106,0.028476937994128093,0.09738977300003171,0.022420458000851795,0.024223265994805843,0.027878748020157218
123,0.09494477597763762,0.02979253398370929,0.10326543400879018,0.02986509900074452,0.027643941983114928,0.023129693989176303
123,0.09747330198297277,0.028916726994793862,0.0976383369998075,0.025475935981376097,0.02748177101602778,0.03484448901144788
123,0.10897410599864088,0.028225231013493612,0.09771872402052395,0.02285535799455829,0.028672912012552842,0.023954027972649783
123,0.10651528000016697,0.03262836200883612,0.09500791199388914,0.02604639800847508,0.028387819998897612,0.027061048982432112
123,0.09813315997598693,0.03397999698063359,0.09721810300834477,0.02161176799563691,0.03165016698767431,0.029470497014699504
123,0.11906481598271057,0.03433702400070615,0.12900061899563298,0.028262665000511333,0.02844920998904854,0.021396726981038228
124,0.1102254479774274,0.028872308001155034,0.10287928199977614,0.03192918197601102,0.02702214801684022,0.025044038018677384
